EAR,MAR,Circularity,MOE,Y,respondent,EAR_N,MAR_N,Circularity_N,MOE_N
0.265625,0.4888404569894456,0.39301488731896506,1.8403405439602647,0.0,4.0,0.36702193984621184,8.383035455121794,-0.09687170389408185,69.58073399949065
0.2495131446207221,0.3546451689735653,0.3895648398442669,1.4213486408207123,0.0,4.0,-0.9549397121794171,-0.053030878315195706,-0.22915468928480218,8.718595874102684
0.2495131446207221,0.34355336861204805,0.38893808267029134,1.3768948691431615,0.0,4.0,-0.9549397121794171,-0.7503069525386581,-0.25318604267821826,2.261307387712943
0.234375,0.3540556297948148,0.3718903542322727,1.5106373537912094,0.0,4.0,-2.197009368362589,-0.09009172964337747,-0.9068362977688887,21.68854097597385
0.2575291119918601,0.36791759568681576,0.4207293635223189,1.4286446795904173,0.0,4.0,-0.2972375904137184,0.7813283142774093,0.9657669054602558,9.7784075698482
0.30303030303030304,0.2832982393108378,0.4242864100195398,0.9348841897257648,0.0,4.0,3.4360897178537164,-4.538191573753373,1.1021524866085715,-61.94450380343578
0.2208630521496931,0.3230990699073035,0.3989308587890717,1.462893257892309,0.0,4.0,-3.305651202700877,-2.0361480817498383,0.12996064357107792,14.75330490697799
0.2664676978864802,0.305815820490334,0.4349842724728207,1.1476656379589272,0.0,4.0,0.43616446030370576,-3.1226440436768854,1.512333851647059,-31.036188401995943
0.2419354838709677,0.3062922931041015,0.3936763953769699,1.2660081448302865,0.0,4.0,-1.576679213150786,-3.0926910204728744,-0.07150791936223119,-13.845932587170804
0.24986122674478856,0.14273829330008247,0.4166288854576364,0.5712702813465219,0.0,4.0,-0.9263799213335226,-13.374366419406172,0.8085448718785825,-114.76251711172343
0.25,0.3488110957132957,0.3876431980274342,1.3952443828531824,0.0,4.0,-0.9149937142581884,-0.41978465741913124,-0.302834984482628,4.926730345972418
0.12553544419663654,0.3278821471395914,0.3091356440723433,2.61186909591846,0.0,4.0,-11.127186285206198,-1.7354642246180005,-3.313000406571784,181.65181925222987
0.2419354838709677,0.3274730613319565,0.3936763953769699,1.353555320172087,0.0,4.0,-1.576679213150786,-1.761181036737865,-0.07150791936223119,-1.1289606404228623
0.2589339872713413,0.4383405281989742,0.4152339146157037,1.6928659416951308,0.0,4.0,-0.18196897599073103,5.208402758183529,0.7550583883280901,48.15879351378692
0.2575757575757576,0.3171009961029961,0.412836655751992,1.2310979848704553,0.0,4.0,-0.29341036681362676,-2.4132116078551697,0.663141809912343,-18.916930287923417
0.2721410803017271,0.3423316541794762,0.4402573786943191,1.257919803213568,0.0,4.0,0.9016598246600036,-0.8271089337861206,1.7145172240144821,-15.020833011244333
0.3126875042508377,0.3653896325961156,0.4911133515539603,1.1685456810036141,0.0,4.0,4.228453438785655,0.6224101835670146,3.664455584039895,-28.003184531688408
0.24987801902176965,0.3724002529860429,0.3952561678699973,1.4903281787006597,0.0,4.0,-0.9250021317682223,1.063126541960863,-0.010935703139588051,18.738460532147144
0.2593582255520601,0.3329560459081459,0.4677010632711994,1.2837689847677982,0.0,4.0,-0.14716064850581315,-1.4164981326371489,2.7667730415285843,-11.266019501977567
0.24989193861608824,0.3374645950928429,0.391652752839877,1.350442102941518,0.0,4.0,-0.9238600429480481,-1.1330722348130324,-0.14909916357944916,-1.5811819260406903
0.2750868570667325,0.3389686024797116,0.4168075082787605,1.2322239095468026,0.0,4.0,1.1433578679389762,-1.0385241603672113,0.8153936935862547,-18.75338015089891
0.2759474785380833,0.3575427645716778,0.4611126467345242,1.2956913629574387,0.0,4.0,1.2139710006449016,0.1291238682080893,2.5141575587386744,-9.534192651091308
0.2574575764465377,0.32220367615548395,0.4117702646697591,1.2514825960943945,0.0,4.0,-0.30310701050512473,-2.092436206292639,0.6222538519968782,-15.955892104017268
0.27344092349845256,0.3337033954326793,0.4031907060629255,1.2203857095098194,0.0,4.0,1.008310661529323,-1.3695166755648258,0.2932932698107213,-20.47297940904226
0.25037685211959204,0.3709680410236226,0.3947538049274705,1.4816387293120463,0.0,4.0,-0.8840733739958255,0.973091822432633,-0.0301974872960299,17.476244090825578
0.2975090739260495,0.35841019744747793,0.4161754311654017,1.2047034153202547,0.0,4.0,2.9830783807945283,0.18365425737636,0.7911583611262081,-22.750966042999615
0.22683471718524145,0.3386291731381101,0.34814058756651284,1.4928454397991169,0.0,4.0,-2.815682047075859,-1.0598620812704138,-1.8174585601928481,19.10411412001836
0.25118446353109125,0.3040961851058286,0.3567477078636009,1.2106488627159375,0.0,4.0,-0.817809663789404,-3.230747378656102,-1.4874411975722148,-21.887339233264456
0.257104006708034,0.3724002529860429,0.3697614690584545,1.4484420439582597,0.0,4.0,-0.33211705463820274,1.063126541960863,-0.9884627937553973,12.654143152435205
0.2580455782689856,0.34918624612484184,0.4011816492530417,1.3531960069505689,0.0,4.0,-0.25486204787983746,-0.39620116351549467,0.21626127689467226,-1.1811539423803614
0.2508757578430883,0.3702843253317675,0.3491490656641108,1.4759669428218083,0.0,4.0,-0.8431386573593787,0.9301106491367541,-1.778791123170671,16.652368855528724
0.2429218131685129,0.3807508699834432,0.3683741859249959,1.5673803229820258,0.0,4.0,-1.495751878779281,1.588080584362553,-1.0416545123685303,29.93093994038976
0.25806451612903225,0.3662091909218764,0.4227444121505575,1.4190606148222709,0.0,4.0,-0.25330821536559534,0.6739309821171139,1.043028638872838,8.386240634518874
0.265625,0.33935777436733305,0.3934328097632444,1.2775822093829008,0.0,4.0,0.36702193984621184,-1.0140592189551487,-0.08084756828536944,-12.164701255025584
0.2352329455087589,0.3426089447273474,0.3693252522835652,1.456466669608531,0.0,4.0,-2.1266157957163507,-0.8096773123777778,-1.0051883772967978,13.819788290376405
0.3064516129032258,0.29970839033447816,0.4942114782187679,0.9779958000388236,0.0,4.0,3.716804777989968,-3.506582158668943,3.7832450926901187,-55.68217567246147
0.2423130131261531,0.3381712891375934,0.3748300724644588,1.3955968966533987,0.0,4.0,-1.5457033145888612,-1.0886465479867187,-0.7941205433298479,4.977935974145912
0.2590816235691618,0.4707670566443892,0.33931656346113903,1.817060778603304,0.0,4.0,-0.16985556511585767,7.246867364304657,-2.155792528168359,66.19915004985985
0.2801051254850209,0.32836823888928324,0.4202399001372071,1.172303571099213,0.0,4.0,1.5551017827385571,-1.7049065030678112,0.9469997208644261,-27.457319028454126
0.2662197349511145,0.35263784294352474,0.4369846854127956,1.3246119526348377,0.0,4.0,0.4158193489580078,-0.17921962750773782,1.5890344181333977,-5.333230984709724
0.2939905160189273,0.3538038121030749,0.44916588133485946,1.2034531484012114,0.0,4.0,2.694384216519102,-0.10592202281432438,2.0560902989632233,-22.932577948504797
0.29472366399843203,0.3898642884698784,0.410252771232226,1.3228129807450832,0.0,4.0,2.754538276455108,2.1609874577159633,0.5640695621574271,-5.594546954821577
0.2110122988757777,0.3665873109925796,0.366945870345425,1.7372793573913357,0.0,4.0,-4.113895676421179,0.6977011609782238,-1.0964195120769025,54.61021995059417
0.2764307699872308,0.4320439351400731,0.4194964009815079,1.5629372054349469,0.0,4.0,1.2536245816562224,4.812573087075685,0.9184922035990387,29.285539320875674
0.2584149263354154,0.3121572419905744,0.41904911014535295,1.2079690845156632,0.0,4.0,-0.22455740768936114,-2.723996272840248,0.9013420143397831,-22.276599812641752
0.2647058823529411,0.318213800627043,0.3857688782331026,1.202141024591051,0.0,4.0,0.2916092543106546,-2.343256150254469,-0.37470084134095927,-23.123175093636238
0.21319799714947688,0.311939864412917,0.4054265614609488,1.463146317430977,0.0,4.0,-3.934561314691175,-2.7376615191513,0.3790212573591687,14.790063957644461
0.2342606428329091,0.3115506691716385,0.4158938481593938,1.3299317606408947,0.0,4.0,-2.2063922597782417,-2.7621279286700524,0.7803618022547173,-4.560483618378521
0.2726021397669222,0.3523482094986666,0.3656034120087873,1.2925364775196853,0.0,4.0,0.9394892935786026,-0.19742717405673568,-1.1478925418932893,-9.99246659825723
0.2642490987816166,0.3602203674651521,0.4215661098538617,1.3631848476533464,0.0,4.0,0.254130618216208,0.2974489708098989,0.9978497401351335,0.2698101407190109
0.2811127713994909,0.3605923039271284,0.4271134602247392,1.2827318450597491,0.0,4.0,1.63777812425183,0.32083042265852285,1.2105482822420626,-11.416672867099003
0.2574575764465377,0.2983491388575602,0.3683794153174916,1.1588283513556414,0.0,4.0,-0.30310701050512473,-3.5920302827621313,-1.0414540050838672,-29.414709324442835
0.2361075721925652,0.31795895285383685,0.3984420700448524,1.3466698670490544,0.0,4.0,-2.0548535493075764,-2.3592769267771256,0.11121932630373549,-2.129131278303445
0.2727272727272727,0.3083410603656622,0.4018309450938873,1.1305838880074282,0.0,4.0,0.949756328075483,-2.9638971054566103,0.24115681611803955,-33.51745788997744
0.14381509022313824,0.3632853042167207,0.3010507484665483,2.5260583131649152,0.0,4.0,-9.6273595743286,0.49012346874727375,-3.6229944385815727,169.18707309971435
0.2575757575757576,0.31687511114881484,0.3729005182957785,1.2302210197542225,0.0,4.0,-0.29341036681362676,-2.4274116627555538,-0.868104216823636,-19.04431693104318
0.274300350680423,0.3551588959218193,0.4628539982811058,1.2947810494620968,0.0,4.0,1.0788258039836567,-0.02073589481151087,2.580925098282957,-9.666423429957812
0.2735450061782141,0.34299717028501764,0.4049600832495636,1.2538966624803072,0.0,4.0,1.0168505415149496,-0.7852718611487127,0.36113537872291795,-15.605228425978751
0.267463170100562,0.333543016522802,0.4372416909210254,1.2470614791464372,0.0,4.0,0.5178419618511471,-1.3795987517853345,1.5988886175726293,-16.59809694935876
0.2423130131261531,0.3547925638017216,0.3470337845391934,1.4641911271063657,0.0,4.0,-1.5457033145888612,-0.043765034738148106,-1.8598960077256845,14.941831450767292
0.2815659951971824,0.3541025289888077,0.4208633168140028,1.2576182317073743,0.0,4.0,1.674964684472829,-0.08714345390763233,0.9709029916900295,-15.064638837865607
0.2885020475895156,0.3541025289888077,0.4433053860757901,1.2273830704058961,0.0,4.0,2.2440608601310323,-0.08714345390763233,1.8313850407245158,-19.456553215172914
0.25806451612903225,0.3219113899898252,0.4227444121505575,1.2474066362105731,0.0,4.0,-0.25330821536559534,-2.110810513753802,1.043028638872838,-16.547959949681704
0.2602337548912296,0.5712770484303988,0.2962056836682185,2.1952457653665136,0.0,4.0,-0.07532434012546602,13.56533778466431,-3.8087656897411306,121.1337364436791
0.2574575764465377,0.3488110957132957,0.3683794153174916,1.3548294073440403,0.0,4.0,-0.30310701050512473,-0.41978465741913124,-1.0414540050838672,-0.9438886405532433
0.20797258270192573,0.327785767053503,0.35430153551051313,1.5761008628877686,0.0,4.0,-4.363301354431582,-1.7415230722234998,-1.5812332349339613,31.197672543798813
0.25129565033368073,0.3441049303991444,0.41285065340167976,1.3693230660468163,0.0,4.0,-0.8086868976166341,-0.7156335158500065,0.663678512929541,1.1614385777075327
0.3191489361702128,0.3853330531139599,0.4597420031462348,1.207376899757074,10.0,4.0,4.758607478374053,1.8761354141000932,2.461603839668061,-22.36261968630266
0.29780494086806203,0.387223703473576,0.4409460925429179,1.3002594998755568,10.0,4.0,3.007353968070818,1.9949894519942595,1.740924142945519,-8.870631904444647
0.35590243935423777,0.3870743980107386,0.5344517277095553,1.0875856841921636,10.0,4.0,7.774195729580193,1.985603498082886,5.326151494572153,-39.763312762444016
0.3478260869565217,0.39130434782608703,0.5191856981349129,1.125,10.0,4.0,7.111539076656313,2.2515154966112245,4.740815790641474,-34.32856512292938
0.3478260869565217,0.4087436087902841,0.4923274188528908,1.1751378752720667,10.0,4.0,7.111539076656313,3.347818984425753,3.711005797608136,-27.045612237069815
0.3555555555555556,0.39130434782608703,0.5098427292672582,1.1005434782608696,10.0,4.0,7.745734260135988,2.2515154966112245,4.382584252296034,-37.8810829472601
0.358950186942021,0.391281234069144,0.515657131657907,1.090071124917244,10.0,4.0,8.024260377087206,2.250062471026874,4.605522200871732,-39.40228135448882
0.3336209277226322,0.406741879633445,0.4571476787945674,1.219173756304654,10.0,4.0,5.946019940215225,3.2219820776435175,2.362131304050147,-20.649025921687425
0.3408210802994123,0.4067173231158006,0.507570180367065,1.1933455605460148,10.0,4.0,6.536785272399051,3.220438354202634,4.295449349032061,-24.400791065626958
0.3480831892374132,0.41570409727447377,0.4870998525970106,1.1942665148098814,10.0,4.0,7.132634062180083,3.7853838455615607,3.510568535301734,-24.267014624615527
0.3225125590800588,0.3847491083269298,0.4661838515622164,1.1929740330869465,10.0,4.0,5.034589380769369,1.839426249186141,2.7085995538285097,-24.454758589490204
0.35590243935423777,0.3736038164147961,0.477395972856817,1.0497365994250452,10.0,4.0,7.774195729580193,1.1387874766447954,3.1384988199371264,-45.261214291697755
0.3333333333333333,0.39997531092797695,0.4932292641639924,1.1999259327839311,10.0,4.0,5.922423107631945,2.7966078093433353,3.7455846812287388,-23.444936021508987
0.3336209277226322,0.3912119173658802,0.4876205604853257,1.172624031820715,10.0,4.0,5.946019940215225,2.245704938691763,3.530533708096594,-27.410769382626412
0.3340732528527313,0.3955805114980193,0.4596054199771256,1.1841130893301477,10.0,4.0,5.983132765657266,2.5203326877542205,2.456366917713684,-25.74188604662381
0.32644887367796643,0.3805001308163399,0.4441069655954317,1.1655734220473792,10.0,4.0,5.357560064545192,1.5723180916748505,1.862119496601975,-28.43493042888427
0.33765778174189465,0.3887929024900704,0.464112680568327,1.1514406701494695,10.0,4.0,6.277239783161065,2.093635739723413,2.629185956092343,-30.487832863650258
0.3444444444444444,0.3626154688731841,0.5135046215114362,1.0527545870511803,10.0,4.0,6.83407868388396,0.44801487109005517,4.52298986752061,-44.82282591620361
0.3263717628055837,0.3888648856244221,0.5030319494943453,1.1914783383269123,10.0,4.0,5.351233194433429,2.0981608948555945,4.121442836762769,-24.672020976654522
0.30673897226947106,0.3803449196612724,0.4615998134053157,1.2399628154427618,10.0,4.0,3.740382327166283,1.5625608817221144,2.5328366818718413,-17.629238237773755
0.3333333333333333,0.3736976984475353,0.4893965106159763,1.1210930953426057,10.0,4.0,5.922423107631945,1.144689286368636,3.5986278392383833,-34.89607625887097
0.2319942094967956,0.39990127113264395,0.3715003321445255,1.723755398895711,10.0,4.0,-2.39235085279466,2.7919533640645318,-0.9217906676765183,52.64574993626893
0.3226185427513133,0.3694779219566647,0.45940496016385,1.1452470115503324,10.0,4.0,5.043285235209542,0.8794168247524726,2.44868081404542,-31.387514462119306
0.34516128800282564,0.3846794431590244,0.4828803076282349,1.1144918521565927,10.0,4.0,6.8928949823408345,1.8350468109341027,3.348781194822058,-35.854962985740684
0.304275935729018,0.3804123109005565,0.4573003832658376,1.2502214806738583,10.0,4.0,3.538292637470798,1.566797371492352,2.3679863548835853,-16.1390798466481
0.3337032930930323,0.3697031902854845,0.459948669246633,1.1078799578475118,10.0,4.0,5.952777936644606,0.8935781160529651,2.469527907072996,-36.81539687884081
0.26156622841470106,0.3735361692856997,0.4264332892924319,1.42807491452404,10.0,4.0,0.03400378248382013,1.134534900591184,1.1844689189401205,9.6956443471963
0.31310885061270016,0.3298394658937561,0.4728786278935179,1.0534338625315671,10.0,4.0,4.263024487214944,-1.6124191379391017,2.965293122865606,-44.724155374356116
0.3468889594776243,0.3574278637077386,0.485875437563641,1.0303812039621687,10.0,4.0,7.034648702394694,0.12190072852642356,3.463621565105163,-48.072750131188045
0.32549338848269393,0.3296604395776105,0.5030762908430625,1.0128022603295923,10.0,4.0,5.279163457978513,-1.6236734666175925,4.1231429890150455,-50.62624123077124
0.3259961493909093,0.3121178779702857,0.4729449210919476,0.9574281124284638,10.0,4.0,5.320414488673161,-2.726470856644315,2.9678349609891934,-58.669807258851854
0.3478260869565217,0.3505925232956951,0.5197251976824615,1.0079535044751229,10.0,4.0,7.111539076656313,-0.30779681138121895,4.761501480125476,-51.33056426503454
0.3555555555555556,0.3723028120128477,0.5098427292672582,1.047101658786134,10.0,4.0,7.745734260135988,1.0570010026396013,4.382584252296034,-45.6439618338721
0.3185871459956613,0.3591629068080592,0.453582169898492,1.127361575388074,10.0,4.0,4.7125131552958415,0.2309726557310841,2.2254212545018315,-33.9855262088466
0.2958145752251916,0.2946636700795868,0.4656106716930931,0.9961093697133464,10.0,4.0,2.8440464537315253,-3.8237139695776863,2.686622481104278,-53.051025592438414
0.3185048981187271,0.3296604395776105,0.4560725533153549,1.03502470927378,10.0,4.0,4.705764799088068,-1.6236734666175925,2.32090844868283,-47.398241484258094
0.3336209277226322,0.3845634185920181,0.4900616228592321,1.1526957293031057,10.0,4.0,5.946019940215225,1.827753030667706,3.6241298167627645,-30.305524845304856
0.3450760945452765,0.3622453856945779,0.4830738975191617,1.0497550871262942,10.0,4.0,6.885904944183697,0.4247499242370685,3.3562038894084556,-45.258528795823956
0.33399079616806104,0.3845634185920181,0.4827398864460548,1.1514192097632219,10.0,4.0,5.976367276983164,1.827753030667706,3.343397114363135,-30.490950167307535
0.3072235096320249,0.3734273600723072,0.43119688593526384,1.2154908344077486,10.0,4.0,3.780138134129001,1.127694707053541,1.3671164882075977,-21.184001656337404
